,review,label
2008,"Following in the paths of truly great movies like Taxi Driver and The Dark Knight, Joker (2019) is an in depth character study, with an electrifying performance by Joaquin Phoenix.Forget how superhero movies make you feel. Forget that you're even going to watch a superhero movie. Joker is one of the most realistic and effective take on a villain that has been put up on the big screen for ages. Technically solid, Joker again showcases why Joaquin Phoenix is one of the best actors working today and why The Joker is probably the most interesting comic book villain.The transition from a lonely loser to nothing less than a freedom fighter is depicted with style and vigour, the yellow and blue pallete, the nightscape of a very realistic Gotham providing a compelling backdrop to the crimes Joker commits -- which are in fact so relatable and understandable that viewers are forced to contemplate if what they're seeing on screen is actually moral or not. We all know the answer to that question however -- it is immoral. Crimes, especially murder is obviously, immoral. But the movie depicts a personality whose morality is dead. He's had enough. But the movie doesn't tell you that that's a good thing. It just depicts.A Roger Ebert quote fits quite well here - It's not what a movie is about, it's how it is about it.Joker doesn't shy away from gorey violence,and taking on controversial themes. And I liked that. Many didn't. Many thought the movie is spreading the ""wrong message"". To them I ask, tell me a villain who sends the ""right message"". I'll wait. Movies try so hard to portray a compelling character study of a protagonist who is a villain. They generally fail miserably in doing so. Joker smashes it out of the park.Follow me on insta @rosebudmoviereviews",1
2009,Movie is fantastic and gives an insight on the man who laughs an focuses on the mentality of Arthur fleck. Joaquin phenoix is the greatest actor of this generation and should be given an Oscar,1
2010,"Well, what can I say.The origin of the Joker has never really been touched on in the graphic novels bar the killing joke and there was only the first batman film by Tim Burton that gave a small offering to add to the story... I have waited for years for someone brave enough to write, produce and direct a film to do it justice and boy have they.Phoenix Is phenomenal.I will not say anything to spoil the film other than its stunning.",1
2011,"WOW. This movie really had me engaged with how Arthur Fleck becomes demented and deranged. I couldn't take my eyes off him because with every bad thing that happens to him you see that he's just losing his mind in a very believable way. Joaquin Phoenix delivered an excellent performance and made me sympathize with his character who suffers from a condition that makes him laugh uncontrollably. It's not a action super villain movie, but rather a psychological thriller so don't get your hopes up in that regard. Rather, enjoy the movie for what it is: A one off film about a man who is broken down by society. No Joker is perfect, but all (except Jared Leto's) are respectable in their own right. Joaquin Phoenix's Joker earns its own spot.",1
2012,"One of best movies ever made.Joaquin nailed it, so does DOP, music tracks and direction. Gema of a movie depicting a well balanced script of Joker origin.",1
2013,"Brilliant performances, interesting twists and one of the most enjoyable final acts of any film this year make this a must see.",1
2014,"The best performance by Joaquin Phoenix! People might say ""Heath Ledger who?""",1
2015,"Amazing, realistic, honest, crude, so very well acted! Joaquin Phoenix's performance is amazing. The script in down to earth and realistic.",1
2016,"I would say that this film really brought some perspective in life on how hard life events can be, and how we take them. We see a monster hiding in the shadows of Arthur but we cannot stop but feel bad fkr the guy. You see life **** on him, time and time again. Some of these life events we've suffered, and we see how it could of been.gud movie",1
2017,"This is an easy 10 and it's also easily the best comic book film to date. The craftmenship here is insane and almost perfect. The acting, the music, the script, the cinematography, the color grading, the lighting all work together perfectly to create a tight tense film you can't keep your eyes off of.",1
